2022-10-13 00:50:09;103.0
2022-10-13 00:50:10;103.0
2022-10-13 00:50:11;103.0
2022-10-13 00:50:12;103.0
2022-10-13 00:50:13;103.0
2022-10-13 00:50:14;103.0
2022-10-13 00:50:15;103.0
2022-10-13 00:50:16;103.0
2022-10-13 00:50:17;103.0
2022-10-13 00:50:18;103.0
2022-10-13 00:50:19;103.0
2022-10-13 00:50:20;103.0
2022-10-13 00:50:21;103.0
2022-10-13 00:50:22;103.0
2022-10-13 00:50:23;103.0
2022-10-13 00:50:24;103.0
2022-10-13 00:50:25;103.0
2022-10-13 00:50:26;103.0
2022-10-13 00:50:27;103.0
2022-10-13 00:50:28;103.0
2022-10-13 00:50:29;103.0
2022-10-13 00:50:30;103.0
2022-10-13 00:50:31;103.0
2022-10-13 00:50:32;103.0
2022-10-13 00:50:33;103.0
2022-10-13 00:50:34;103.0
2022-10-13 00:50:35;103.0
2022-10-13 00:50:36;103.0
2022-10-13 00:50:37;103.0
2022-10-13 00:50:38;103.0
2022-10-13 00:50:39;103.0
2022-10-13 00:50:40;103.0
2022-10-13 00:50:41;103.0
2022-10-13 00:50:42;103.0
2022-10-13 00:50:43;103.0
2022-10-13 00:50:44;103.0
2022-10-13 00:50:45;103.0
2022-10-13 00:50:46;103.0
2022-10-13 00:50:47;103.0
2022-10-13 00:50:48;103.0
2022-10-13 00:50:49;103.0
2022-10-13 00:50:50;103.0
2022-10-13 00:50:51;103.0
2022-10-13 00:50:52;103.0
2022-10-13 00:50:53;103.0
2022-10-13 00:50:54;103.0
2022-10-13 00:50:55;103.0
2022-10-13 00:50:56;103.0
2022-10-13 00:50:57;103.0
2022-10-13 00:50:58;103.0
2022-10-13 00:50:59;103.0
2022-10-13 00:51:00;103.0
2022-10-13 00:51:01;103.0
2022-10-13 00:51:02;103.0
2022-10-13 00:51:03;103.0
2022-10-13 00:51:04;103.0
2022-10-13 00:51:05;103.0
2022-10-13 00:51:06;103.0
2022-10-13 00:51:07;103.0
2022-10-13 00:51:08;103.0
2022-10-13 00:51:09;103.0
2022-10-13 00:51:10;103.0
2022-10-13 00:51:11;103.0
2022-10-13 00:51:12;103.0
2022-10-13 00:51:13;103.0
2022-10-13 00:51:14;103.0
2022-10-13 00:51:15;103.0
2022-10-13 00:51:16;103.0
2022-10-13 00:51:17;103.0
2022-10-13 00:51:18;103.0
2022-10-13 00:51:19;103.0
2022-10-13 00:51:20;103.0
2022-10-13 00:51:21;103.0
2022-10-13 00:51:22;103.0
2022-10-13 00:51:23;103.0
2022-10-13 00:51:24;103.0
2022-10-13 00:51:25;103.0
2022-10-13 00:51:26;103.0
2022-10-13 00:51:27;103.0
2022-10-13 00:51:28;103.0
2022-10-13 00:51:29;103.0
2022-10-13 00:51:30;103.0
2022-10-13 00:51:31;103.0
2022-10-13 00:51:32;103.0
2022-10-13 00:51:33;103.0
2022-10-13 00:51:34;103.0
2022-10-13 00:51:35;103.0
2022-10-13 00:51:36;103.0
2022-10-13 00:51:37;103.0
2022-10-13 00:51:38;103.0
2022-10-13 00:51:39;103.0
2022-10-13 00:51:40;103.0
2022-10-13 00:51:41;103.0
2022-10-13 00:51:42;103.0
2022-10-13 00:51:43;103.0
2022-10-13 00:51:44;103.0
2022-10-13 00:51:45;103.0
2022-10-13 00:51:46;103.0
2022-10-13 00:51:47;103.0
2022-10-13 00:51:48;103.0
2022-10-13 00:51:49;103.0
2022-10-13 00:51:50;103.0
2022-10-13 00:51:51;103.0
2022-10-13 00:51:52;103.0
2022-10-13 00:51:53;103.0
2022-10-13 00:51:54;103.0
2022-10-13 00:51:55;103.0
2022-10-13 00:51:56;103.0
2022-10-13 00:51:57;103.0
2022-10-13 00:51:58;103.0
2022-10-13 00:51:59;103.0
2022-10-13 00:52:00;103.0
2022-10-13 00:52:01;103.0
2022-10-13 00:52:02;103.0
2022-10-13 00:52:03;103.0
2022-10-13 00:52:04;103.0
2022-10-13 00:52:05;103.0
2022-10-13 00:52:06;103.0
2022-10-13 00:52:07;103.0
2022-10-13 00:52:08;103.0
2022-10-13 00:52:09;103.0
2022-10-13 00:52:10;103.0
2022-10-13 00:52:11;103.0
2022-10-13 00:52:12;103.0
2022-10-13 00:52:13;103.0
2022-10-13 00:52:14;103.0
2022-10-13 00:52:15;103.0
2022-10-13 00:52:16;103.0
2022-10-13 00:52:17;103.0
2022-10-13 00:52:18;103.0
2022-10-13 00:52:19;103.0
2022-10-13 00:52:20;103.0
2022-10-13 00:52:21;103.0
2022-10-13 00:52:22;103.0
2022-10-13 00:52:23;103.0
2022-10-13 00:52:24;103.0
2022-10-13 00:52:25;103.0
2022-10-13 00:52:26;103.0
2022-10-13 00:52:27;103.0
2022-10-13 00:52:28;103.0
2022-10-13 00:52:29;103.0
2022-10-13 00:52:30;103.0
2022-10-13 00:52:31;103.0
2022-10-13 00:52:32;103.0
2022-10-13 00:52:33;103.0
2022-10-13 00:52:34;103.0
2022-10-13 00:52:35;103.0
2022-10-13 00:52:36;103.0
2022-10-13 00:52:37;103.0
2022-10-13 00:52:38;103.0
2022-10-13 00:52:39;103.0
2022-10-13 00:52:40;103.0
2022-10-13 00:52:41;103.0
2022-10-13 00:52:42;103.0
2022-10-13 00:52:43;103.0
2022-10-13 00:52:44;103.0
2022-10-13 00:52:45;103.0
2022-10-13 00:52:46;103.0
2022-10-13 00:52:47;103.0
2022-10-13 00:52:48;103.0
2022-10-13 00:52:49;103.0
2022-10-13 00:52:50;103.0
2022-10-13 00:52:51;103.0
2022-10-13 00:52:52;103.0
2022-10-13 00:52:53;103.0
2022-10-13 00:52:54;103.0
2022-10-13 00:52:55;103.0
2022-10-13 00:52:56;103.0
2022-10-13 00:52:57;103.0
2022-10-13 00:52:58;103.0
2022-10-13 00:52:59;103.0
2022-10-13 00:53:00;103.0
2022-10-13 00:53:01;103.0
2022-10-13 00:53:02;103.0
2022-10-13 00:53:03;103.0
2022-10-13 00:53:04;103.0
2022-10-13 00:53:05;103.0
2022-10-13 00:53:06;103.0
2022-10-13 00:53:07;103.0
2022-10-13 00:53:08;103.0
2022-10-13 00:53:09;325.8
2022-10-13 00:53:10;325.8
2022-10-13 00:53:11;251.0
2022-10-13 00:53:12;251.1
2022-10-13 00:53:13;251.2
2022-10-13 00:53:14;251.3
2022-10-13 00:53:15;251.4
2022-10-13 00:53:16;251.6
2022-10-13 00:53:17;251.7
2022-10-13 00:53:18;251.9
2022-10-13 00:53:19;252.1
2022-10-13 00:53:20;252.2
2022-10-13 00:53:21;252.4
2022-10-13 00:53:22;252.6
2022-10-13 00:53:23;252.8
2022-10-13 00:53:24;253.0
2022-10-13 00:53:25;253.3
2022-10-13 00:53:26;253.5
2022-10-13 00:53:27;253.8
2022-10-13 00:53:28;254.1
2022-10-13 00:53:29;254.4
2022-10-13 00:53:30;254.7
2022-10-13 00:53:31;255.1
2022-10-13 00:53:32;255.4
2022-10-13 00:53:33;258.3
2022-10-13 00:53:34;258.6
2022-10-13 00:53:35;258.8
2022-10-13 00:53:36;258.9
2022-10-13 00:53:37;259.0
2022-10-13 00:53:38;259.1
2022-10-13 00:53:39;259.2
2022-10-13 00:53:40;259.2
2022-10-13 00:53:41;259.3
2022-10-13 00:53:42;259.3
2022-10-13 00:53:43;259.4
2022-10-13 00:53:44;259.4
2022-10-13 00:53:45;259.4
2022-10-13 00:53:46;259.5
2022-10-13 00:53:47;259.5
2022-10-13 00:53:48;259.5
2022-10-13 00:53:49;259.6
2022-10-13 00:53:50;259.6
2022-10-13 00:53:51;259.6
2022-10-13 00:53:52;259.6
2022-10-13 00:53:53;259.6
2022-10-13 00:53:54;259.7
2022-10-13 00:53:55;259.7
2022-10-13 00:53:56;259.7
2022-10-13 00:53:57;259.7
2022-10-13 00:53:58;259.7
2022-10-13 00:53:59;259.8
2022-10-13 00:54:00;259.8
2022-10-13 00:54:01;259.8
2022-10-13 00:54:02;259.8
2022-10-13 00:54:03;259.8
2022-10-13 00:54:04;259.8
2022-10-13 00:54:05;259.8
2022-10-13 00:54:06;259.9
2022-10-13 00:54:07;259.9
2022-10-13 00:54:08;259.9
2022-10-13 00:54:09;259.9
2022-10-13 00:54:10;259.9
2022-10-13 00:54:11;259.9
2022-10-13 00:54:12;259.9
2022-10-13 00:54:13;259.9
2022-10-13 00:54:14;259.9
2022-10-13 00:54:15;260.0
2022-10-13 00:54:16;260.0
2022-10-13 00:54:17;260.0
2022-10-13 00:54:18;260.0
2022-10-13 00:54:19;260.0
2022-10-13 00:54:20;260.0
2022-10-13 00:54:21;260.0
2022-10-13 00:54:22;260.0
2022-10-13 00:54:23;260.0
2022-10-13 00:54:24;260.0
2022-10-13 00:54:25;260.0
2022-10-13 00:54:26;260.1
2022-10-13 00:54:27;260.1
2022-10-13 00:54:28;260.1
2022-10-13 00:54:29;260.1
2022-10-13 00:54:30;260.1
2022-10-13 00:54:31;260.1
2022-10-13 00:54:32;260.1
2022-10-13 00:54:33;260.1
2022-10-13 00:54:34;260.1
2022-10-13 00:54:35;260.1
2022-10-13 00:54:36;260.1
2022-10-13 00:54:37;260.1
2022-10-13 00:54:38;260.1
2022-10-13 00:54:39;260.2
2022-10-13 00:54:40;260.2
2022-10-13 00:54:41;260.2
2022-10-13 00:54:42;260.2
2022-10-13 00:54:43;260.2
2022-10-13 00:54:44;260.2
2022-10-13 00:54:45;258.1
2022-10-13 00:54:46;258.0
2022-10-13 00:54:47;257.9
2022-10-13 00:54:48;257.8
2022-10-13 00:54:49;257.7
2022-10-13 00:54:50;257.6
2022-10-13 00:54:51;257.5
2022-10-13 00:54:52;257.4
2022-10-13 00:54:53;257.3
2022-10-13 00:54:54;257.2
2022-10-13 00:54:55;257.0
2022-10-13 00:54:56;256.9
2022-10-13 00:54:57;256.8
2022-10-13 00:54:58;256.7
2022-10-13 00:54:59;256.6
2022-10-13 00:55:00;256.5
2022-10-13 00:55:01;256.4
2022-10-13 00:55:02;256.3
2022-10-13 00:55:03;256.2
2022-10-13 00:55:04;256.1
2022-10-13 00:55:05;256.0
2022-10-13 00:55:06;255.9
2022-10-13 00:55:07;255.8
2022-10-13 00:55:08;255.7
2022-10-13 00:55:09;255.6
2022-10-13 00:55:10;255.5
2022-10-13 00:55:11;254.0
2022-10-13 00:55:12;253.9
2022-10-13 00:55:13;253.8
2022-10-13 00:55:14;253.7
2022-10-13 00:55:15;253.6
2022-10-13 00:55:16;253.5
2022-10-13 00:55:17;253.4
2022-10-13 00:55:18;253.2
2022-10-13 00:55:19;253.1
2022-10-13 00:55:20;253.0
2022-10-13 00:55:21;252.9
2022-10-13 00:55:22;252.8
2022-10-13 00:55:23;252.7
2022-10-13 00:55:24;252.5
2022-10-13 00:55:25;252.4
2022-10-13 00:55:26;252.3
2022-10-13 00:55:27;252.2
2022-10-13 00:55:28;252.1
2022-10-13 00:55:29;252.0
2022-10-13 00:55:30;251.8
2022-10-13 00:55:31;251.7
2022-10-13 00:55:32;251.6
2022-10-13 00:55:33;251.5
2022-10-13 00:55:34;251.4
2022-10-13 00:55:35;251.3
2022-10-13 00:55:36;251.1
2022-10-13 00:55:37;251.0
2022-10-13 00:55:38;250.9
2022-10-13 00:55:39;250.8
2022-10-13 00:55:40;250.7
2022-10-13 00:55:41;250.6
2022-10-13 00:55:42;250.4
2022-10-13 00:55:43;250.3
2022-10-13 00:55:44;250.2
2022-10-13 00:55:45;250.1
2022-10-13 00:55:46;250.0
2022-10-13 00:55:47;249.3
2022-10-13 00:55:48;249.2
2022-10-13 00:55:49;249.2
2022-10-13 00:55:50;249.1
2022-10-13 00:55:51;249.0
2022-10-13 00:55:52;248.9
2022-10-13 00:55:53;248.8
2022-10-13 00:55:54;248.7
2022-10-13 00:55:55;248.6
2022-10-13 00:55:56;248.5
2022-10-13 00:55:57;248.4
2022-10-13 00:55:58;248.3
2022-10-13 00:55:59;248.2
2022-10-13 00:56:00;248.2
2022-10-13 00:56:01;248.1
2022-10-13 00:56:02;248.0
2022-10-13 00:56:03;247.9
2022-10-13 00:56:04;247.8
2022-10-13 00:56:05;247.7
2022-10-13 00:56:06;247.6
2022-10-13 00:56:07;247.5
2022-10-13 00:56:08;247.4
2022-10-13 00:56:09;247.3
2022-10-13 00:56:10;247.3
2022-10-13 00:56:11;247.2
2022-10-13 00:56:12;247.1
2022-10-13 00:56:13;247.0
2022-10-13 00:56:14;246.9
2022-10-13 00:56:15;246.8
2022-10-13 00:56:16;246.5
2022-10-13 00:56:17;246.5
2022-10-13 00:56:18;246.4
2022-10-13 00:56:19;246.4
2022-10-13 00:56:20;246.3
2022-10-13 00:56:21;246.2
2022-10-13 00:56:22;246.2
2022-10-13 00:56:23;245.6
2022-10-13 00:56:24;245.5
2022-10-13 00:56:25;245.5
2022-10-13 00:56:26;245.5
2022-10-13 00:56:27;245.5
2022-10-13 00:56:28;245.5
2022-10-13 00:56:29;245.5
2022-10-13 00:56:30;245.4
2022-10-13 00:56:31;245.4
2022-10-13 00:56:32;245.4
2022-10-13 00:56:33;245.4
2022-10-13 00:56:34;245.3
2022-10-13 00:56:35;245.3
2022-10-13 00:56:36;245.3
2022-10-13 00:56:37;245.3
2022-10-13 00:56:38;245.2
2022-10-13 00:56:39;245.2
2022-10-13 00:56:40;245.2
2022-10-13 00:56:41;245.1
2022-10-13 00:56:42;245.1
2022-10-13 00:56:43;245.1
2022-10-13 00:56:44;245.0
2022-10-13 00:56:45;245.0
2022-10-13 00:56:46;244.9
2022-10-13 00:56:47;244.9
2022-10-13 00:56:48;244.8
2022-10-13 00:56:49;244.8
2022-10-13 00:56:50;244.7
2022-10-13 00:56:51;244.6
2022-10-13 00:56:52;244.6
2022-10-13 00:56:53;244.5
2022-10-13 00:56:54;244.4
2022-10-13 00:56:55;244.4
2022-10-13 00:56:56;244.3
2022-10-13 00:56:57;244.2
2022-10-13 00:56:58;244.1
2022-10-13 00:56:59;243.7
2022-10-13 00:57:00;243.6
2022-10-13 00:57:01;243.6
2022-10-13 00:57:02;243.5
2022-10-13 00:57:03;243.5
2022-10-13 00:57:04;243.4
2022-10-13 00:57:05;243.4
2022-10-13 00:57:06;243.3
2022-10-13 00:57:07;243.2
2022-10-13 00:57:08;243.2
2022-10-13 00:57:09;243.1
2022-10-13 00:57:10;243.1
2022-10-13 00:57:11;243.0
2022-10-13 00:57:12;242.9
2022-10-13 00:57:13;242.9
2022-10-13 00:57:14;242.8
2022-10-13 00:57:15;242.7
2022-10-13 00:57:16;242.6
2022-10-13 00:57:17;242.6
2022-10-13 00:57:18;242.5
2022-10-13 00:57:19;242.4
2022-10-13 00:57:20;242.3
2022-10-13 00:57:21;242.3
2022-10-13 00:57:22;242.2
2022-10-13 00:57:23;242.1
2022-10-13 00:57:24;241.7
2022-10-13 00:57:25;241.6
2022-10-13 00:57:26;241.5
2022-10-13 00:57:27;241.5
2022-10-13 00:57:28;241.4
2022-10-13 00:57:29;241.3
2022-10-13 00:57:30;241.2
2022-10-13 00:57:31;241.2
2022-10-13 00:57:32;241.1
2022-10-13 00:57:33;241.0
2022-10-13 00:57:34;240.9
2022-10-13 00:57:35;240.8
2022-10-13 00:57:36;240.8
2022-10-13 00:57:37;240.7
2022-10-13 00:57:38;240.6
2022-10-13 00:57:39;240.5
2022-10-13 00:57:40;240.5
2022-10-13 00:57:41;240.4
2022-10-13 00:57:42;240.3
2022-10-13 00:57:43;240.2
2022-10-13 00:57:44;240.2
2022-10-13 00:57:45;240.1
2022-10-13 00:57:46;240.0
2022-10-13 00:57:47;239.9
2022-10-13 00:57:48;239.9
2022-10-13 00:57:49;239.8
2022-10-13 00:57:50;239.7
2022-10-13 00:57:51;239.6
2022-10-13 00:57:52;239.6
2022-10-13 00:57:53;239.5
2022-10-13 00:57:54;239.4
2022-10-13 00:57:55;239.3
2022-10-13 00:57:56;239.2
2022-10-13 00:57:57;239.2
2022-10-13 00:57:58;239.1
2022-10-13 00:57:59;239.0
2022-10-13 00:58:00;238.9
2022-10-13 00:58:01;238.9
2022-10-13 00:58:02;238.8
2022-10-13 00:58:03;238.7
2022-10-13 00:58:04;238.6
2022-10-13 00:58:05;238.6
2022-10-13 00:58:06;238.5
2022-10-13 00:58:07;238.4
2022-10-13 00:58:08;238.3
2022-10-13 00:58:09;238.3
2022-10-13 00:58:10;238.2
2022-10-13 00:58:11;238.1
2022-10-13 00:58:12;238.0
2022-10-13 00:58:13;238.0
2022-10-13 00:58:14;237.2
2022-10-13 00:58:15;237.2
2022-10-13 00:58:16;237.2
2022-10-13 00:58:17;237.2
2022-10-13 00:58:18;237.1
2022-10-13 00:58:19;237.1
2022-10-13 00:58:20;237.1
2022-10-13 00:58:21;237.1
2022-10-13 00:58:22;237.0
2022-10-13 00:58:23;237.0
2022-10-13 00:58:24;237.0
2022-10-13 00:58:25;236.9
2022-10-13 00:58:26;236.9
2022-10-13 00:58:27;236.9
2022-10-13 00:58:28;236.9
2022-10-13 00:58:29;236.8
2022-10-13 00:58:30;236.8
2022-10-13 00:58:31;236.8
2022-10-13 00:58:32;236.8
2022-10-13 00:58:33;236.7
2022-10-13 00:58:34;236.7
2022-10-13 00:58:35;236.7
2022-10-13 00:58:36;236.7
2022-10-13 00:58:37;236.6
2022-10-13 00:58:38;236.6
2022-10-13 00:58:39;236.6
2022-10-13 00:58:40;236.5
2022-10-13 00:58:41;236.5
2022-10-13 00:58:42;236.5
2022-10-13 00:58:43;236.5
2022-10-13 00:58:44;236.4
2022-10-13 00:58:45;236.4
2022-10-13 00:58:46;236.4
2022-10-13 00:58:47;236.4
2022-10-13 00:58:48;236.3
2022-10-13 00:58:49;236.3
2022-10-13 00:58:50;236.3
2022-10-13 00:58:51;236.3
2022-10-13 00:58:52;236.2
2022-10-13 00:58:53;236.2
2022-10-13 00:58:54;236.2
2022-10-13 00:58:55;236.1
2022-10-13 00:58:56;236.1
2022-10-13 00:58:57;236.1
2022-10-13 00:58:58;236.1
2022-10-13 00:58:59;236.0
2022-10-13 00:59:00;236.0
2022-10-13 00:59:01;236.0
2022-10-13 00:59:02;236.0
2022-10-13 00:59:03;235.9
2022-10-13 00:59:04;235.9
2022-10-13 00:59:05;235.9
2022-10-13 00:59:06;235.8
2022-10-13 00:59:07;235.8
2022-10-13 00:59:08;235.8
2022-10-13 00:59:09;235.8
2022-10-13 00:59:10;235.7
2022-10-13 00:59:11;235.7
2022-10-13 00:59:12;235.7
2022-10-13 00:59:13;235.7
2022-10-13 00:59:14;235.6
2022-10-13 00:59:15;235.6
2022-10-13 00:59:16;235.6
2022-10-13 00:59:17;235.6
2022-10-13 00:59:18;235.5
2022-10-13 00:59:19;235.5
2022-10-13 00:59:20;235.5
2022-10-13 00:59:21;235.4
2022-10-13 00:59:22;235.4
2022-10-13 00:59:23;235.4
2022-10-13 00:59:24;235.4
2022-10-13 00:59:25;235.3
2022-10-13 00:59:26;235.3
2022-10-13 00:59:27;235.3
2022-10-13 00:59:28;234.7
2022-10-13 00:59:29;234.7
2022-10-13 00:59:30;234.7
2022-10-13 00:59:31;234.7
2022-10-13 00:59:32;234.7
2022-10-13 00:59:33;234.7
2022-10-13 00:59:34;234.6
2022-10-13 00:59:35;234.6
2022-10-13 00:59:36;234.6
2022-10-13 00:59:37;234.6
2022-10-13 00:59:38;234.6
2022-10-13 00:59:39;234.6
2022-10-13 00:59:40;234.6
2022-10-13 00:59:41;234.6
2022-10-13 00:59:42;234.5
2022-10-13 00:59:43;234.5
2022-10-13 00:59:44;234.5
2022-10-13 00:59:45;234.5
2022-10-13 00:59:46;234.5
2022-10-13 00:59:47;234.5
2022-10-13 00:59:48;234.5
2022-10-13 00:59:49;234.4
2022-10-13 00:59:50;234.4
2022-10-13 00:59:51;234.4
2022-10-13 00:59:52;234.4
2022-10-13 00:59:53;234.4
2022-10-13 00:59:54;234.4
2022-10-13 00:59:55;234.4
2022-10-13 00:59:56;234.3
2022-10-13 00:59:57;234.3
2022-10-13 00:59:58;234.3
2022-10-13 00:59:59;234.3
2022-10-13 01:00:00;234.3
2022-10-13 01:00:01;234.3
2022-10-13 01:00:02;234.3
2022-10-13 01:00:03;234.3
2022-10-13 01:00:04;234.2
2022-10-13 01:00:05;234.2
2022-10-13 01:00:06;234.2
2022-10-13 01:00:07;234.2
2022-10-13 01:00:08;234.2
2022-10-13 01:00:09;234.2
2022-10-13 01:00:10;234.2
2022-10-13 01:00:11;234.1
2022-10-13 01:00:12;234.1
2022-10-13 01:00:13;234.1
2022-10-13 01:00:14;234.1
2022-10-13 01:00:15;234.1
2022-10-13 01:00:16;234.1
2022-10-13 01:00:17;234.1
2022-10-13 01:00:18;234.0
2022-10-13 01:00:19;234.0
2022-10-13 01:00:20;234.0
2022-10-13 01:00:21;234.0
2022-10-13 01:00:22;234.0
2022-10-13 01:00:23;234.0
2022-10-13 01:00:24;234.0
2022-10-13 01:00:25;233.9
2022-10-13 01:00:26;233.9
2022-10-13 01:00:27;233.9
2022-10-13 01:00:28;233.9
2022-10-13 01:00:29;233.9
2022-10-13 01:00:30;233.9
2022-10-13 01:00:31;233.9
2022-10-13 01:00:32;233.8
2022-10-13 01:00:33;233.8
2022-10-13 01:00:34;233.8
2022-10-13 01:00:35;233.8
2022-10-13 01:00:36;233.8
2022-10-13 01:00:37;233.8
2022-10-13 01:00:38;233.8
2022-10-13 01:00:39;233.7
2022-10-13 01:00:40;233.7
2022-10-13 01:00:41;233.7
2022-10-13 01:00:42;233.7
2022-10-13 01:00:43;233.7
2022-10-13 01:00:44;233.7
2022-10-13 01:00:45;233.7
2022-10-13 01:00:46;233.6
2022-10-13 01:00:47;233.6
2022-10-13 01:00:48;233.6
2022-10-13 01:00:49;233.6
2022-10-13 01:00:50;233.6
2022-10-13 01:00:51;233.6
2022-10-13 01:00:52;233.6
2022-10-13 01:00:53;233.5
2022-10-13 01:00:54;233.5
2022-10-13 01:00:55;233.5
2022-10-13 01:00:56;233.5
2022-10-13 01:00:57;233.5
2022-10-13 01:00:58;233.5
2022-10-13 01:00:59;233.5
2022-10-13 01:01:00;233.4
2022-10-13 01:01:01;233.4
2022-10-13 01:01:02;233.4
2022-10-13 01:01:03;233.4
2022-10-13 01:01:04;233.4
2022-10-13 01:01:05;233.4
2022-10-13 01:01:06;233.4
2022-10-13 01:01:07;233.3
2022-10-13 01:01:08;233.3
2022-10-13 01:01:09;233.3
2022-10-13 01:01:10;233.3
2022-10-13 01:01:11;233.3
2022-10-13 01:01:12;233.3
2022-10-13 01:01:13;233.3
2022-10-13 01:01:14;233.2
2022-10-13 01:01:15;233.2
2022-10-13 01:01:16;233.2
2022-10-13 01:01:17;233.2
2022-10-13 01:01:18;233.2
2022-10-13 01:01:19;233.2
2022-10-13 01:01:20;233.2
2022-10-13 01:01:21;233.1
2022-10-13 01:01:22;233.1
2022-10-13 01:01:23;233.1
2022-10-13 01:01:24;233.1
2022-10-13 01:01:25;233.1
2022-10-13 01:01:26;233.1
2022-10-13 01:01:27;233.0
2022-10-13 01:01:28;233.0
2022-10-13 01:01:29;233.0
2022-10-13 01:01:30;233.0
2022-10-13 01:01:31;233.0
2022-10-13 01:01:32;233.0
2022-10-13 01:01:33;233.0
2022-10-13 01:01:34;232.9
2022-10-13 01:01:35;232.9
2022-10-13 01:01:36;232.9
2022-10-13 01:01:37;232.9
2022-10-13 01:01:38;232.9
2022-10-13 01:01:39;232.9
2022-10-13 01:01:40;233.4
2022-10-13 01:01:41;233.1
2022-10-13 01:01:42;233.0
2022-10-13 01:01:43;232.9
2022-10-13 01:01:44;232.8
2022-10-13 01:01:45;232.8
2022-10-13 01:01:46;232.7
2022-10-13 01:01:47;232.7
2022-10-13 01:01:48;232.6
2022-10-13 01:01:49;232.6
2022-10-13 01:01:50;232.6
2022-10-13 01:01:51;232.6
2022-10-13 01:01:52;232.5
2022-10-13 01:01:53;232.5
2022-10-13 01:01:54;232.5
2022-10-13 01:01:55;232.5
2022-10-13 01:01:56;232.4
2022-10-13 01:01:57;232.4
2022-10-13 01:01:58;232.4
2022-10-13 01:01:59;232.4
2022-10-13 01:02:00;232.4
2022-10-13 01:02:01;232.4
2022-10-13 01:02:02;232.3
2022-10-13 01:02:03;232.3
2022-10-13 01:02:04;232.3
2022-10-13 01:02:05;232.3
2022-10-13 01:02:06;232.3
2022-10-13 01:02:07;232.3
2022-10-13 01:02:08;232.3
2022-10-13 01:02:09;232.3
2022-10-13 01:02:10;232.2
2022-10-13 01:02:11;232.2
2022-10-13 01:02:12;232.2
2022-10-13 01:02:13;232.2
2022-10-13 01:02:14;232.2
2022-10-13 01:02:15;232.2
2022-10-13 01:02:16;232.2
2022-10-13 01:02:17;232.2
2022-10-13 01:02:18;232.2
2022-10-13 01:02:19;232.2
2022-10-13 01:02:20;232.2
2022-10-13 01:02:21;232.1
2022-10-13 01:02:22;232.1
2022-10-13 01:02:23;232.1
2022-10-13 01:02:24;232.1
2022-10-13 01:02:25;232.1
2022-10-13 01:02:26;232.1
2022-10-13 01:02:27;232.1
2022-10-13 01:02:28;232.1
2022-10-13 01:02:29;232.1
2022-10-13 01:02:30;232.1
2022-10-13 01:02:31;232.1
2022-10-13 01:02:32;232.1
2022-10-13 01:02:33;232.1
2022-10-13 01:02:34;232.1
2022-10-13 01:02:35;232.1
2022-10-13 01:02:36;232.0
2022-10-13 01:02:37;232.0
2022-10-13 01:02:38;232.0
2022-10-13 01:02:39;232.0
2022-10-13 01:02:40;232.0
2022-10-13 01:02:41;232.0
2022-10-13 01:02:42;232.0
2022-10-13 01:02:43;232.0
2022-10-13 01:02:44;232.0
2022-10-13 01:02:45;232.0
2022-10-13 01:02:46;232.0
2022-10-13 01:02:47;232.0
2022-10-13 01:02:48;232.0
2022-10-13 01:02:49;232.0
2022-10-13 01:02:50;232.0
2022-10-13 01:02:51;232.0
2022-10-13 01:02:52;232.0
2022-10-13 01:02:53;232.0
2022-10-13 01:02:54;232.0
2022-10-13 01:02:55;232.0
2022-10-13 01:02:56;231.9
2022-10-13 01:02:57;231.9
2022-10-13 01:02:58;231.9
2022-10-13 01:02:59;231.9
2022-10-13 01:03:00;231.9
2022-10-13 01:03:01;231.9
2022-10-13 01:03:02;231.9
2022-10-13 01:03:03;231.9
2022-10-13 01:03:04;231.9
2022-10-13 01:03:05;231.9
2022-10-13 01:03:06;231.9
2022-10-13 01:03:07;231.9
2022-10-13 01:03:08;231.9
2022-10-13 01:03:09;231.9
2022-10-13 01:03:10;231.9
2022-10-13 01:03:11;231.9
2022-10-13 01:03:12;231.9
2022-10-13 01:03:13;231.9
2022-10-13 01:03:14;231.9
2022-10-13 01:03:15;231.9
2022-10-13 01:03:16;231.9
2022-10-13 01:03:17;231.9
2022-10-13 01:03:18;231.9
2022-10-13 01:03:19;231.9
2022-10-13 01:03:20;231.9
2022-10-13 01:03:21;231.9
2022-10-13 01:03:22;231.9
2022-10-13 01:03:23;231.9
2022-10-13 01:03:24;231.8
2022-10-13 01:03:25;231.8
2022-10-13 01:03:26;231.8
2022-10-13 01:03:27;231.8
2022-10-13 01:03:28;231.8
2022-10-13 01:03:29;231.8
2022-10-13 01:03:30;231.8
2022-10-13 01:03:31;231.8
2022-10-13 01:03:32;231.8
2022-10-13 01:03:33;231.8
2022-10-13 01:03:34;231.8
2022-10-13 01:03:35;231.8
2022-10-13 01:03:36;231.8
2022-10-13 01:03:37;231.8
2022-10-13 01:03:38;231.8
2022-10-13 01:03:39;231.8
2022-10-13 01:03:40;231.8
2022-10-13 01:03:41;231.8
2022-10-13 01:03:42;231.8
2022-10-13 01:03:43;231.8
2022-10-13 01:03:44;231.8
2022-10-13 01:03:45;231.8
2022-10-13 01:03:46;231.8
2022-10-13 01:03:47;231.8
2022-10-13 01:03:48;231.8
2022-10-13 01:03:49;231.8
2022-10-13 01:03:50;231.8
2022-10-13 01:03:51;231.8
