Date;Power
2022-10-13 12:35:00;201.20000000000007
2022-10-13 12:36:00;201.20000000000007
2022-10-13 12:37:00;201.1316666666667
2022-10-13 12:38:00;201.1
2022-10-13 12:39:00;201.1
2022-10-13 12:40:00;201.1
2022-10-13 12:41:00;201.1
2022-10-13 12:42:00;201.1
2022-10-13 12:43:00;201.1
2022-10-13 12:44:00;201.1
2022-10-13 12:45:00;201.1
2022-10-13 12:46:00;201.1
2022-10-13 12:47:00;201.0
2022-10-13 12:48:00;339.2833333333334
2022-10-13 12:49:00;357.97166666666664
2022-10-13 12:50:00;351.765
2022-10-13 12:51:00;344.69499999999994
2022-10-13 12:52:00;340.43
2022-10-13 12:53:00;336.62333333333333
2022-10-13 12:54:00;334.6283333333334
2022-10-13 12:55:00;333.6933333333333
2022-10-13 12:56:00;332.295
2022-10-13 12:57:00;330.89833333333337
2022-10-13 12:58:00;329.50000000000006
2022-10-13 12:59:00;328.1033333333334
2022-10-13 13:00:00;326.7066666666666
2022-10-13 13:01:00;325.30833333333334
2022-10-13 13:02:00;217.38333333333333
2022-10-13 13:03:00;200.9
2022-10-13 13:04:00;200.9
2022-10-13 13:05:00;200.9
2022-10-13 13:06:00;200.9
2022-10-13 13:07:00;200.9
2022-10-13 13:08:00;200.9
2022-10-13 13:09:00;200.9
2022-10-13 13:10:00;200.9
2022-10-13 13:11:00;179.39166666666668
2022-10-13 13:12:00;103.0
2022-10-13 13:13:00;103.0
2022-10-13 13:14:00;103.0
2022-10-13 13:15:00;103.0
2022-10-13 13:16:00;103.0
2022-10-13 13:17:00;103.0
2022-10-13 13:18:00;103.0
2022-10-13 13:19:00;103.0
2022-10-13 13:20:00;103.0
2022-10-13 13:21:00;103.0
2022-10-13 13:22:00;103.0
2022-10-13 13:23:00;103.0
2022-10-13 13:24:00;103.0
2022-10-13 13:25:00;103.0
2022-10-13 13:26:00;103.0
2022-10-13 13:27:00;103.0
2022-10-13 13:28:00;103.0
2022-10-13 13:29:00;103.0
2022-10-13 13:30:00;103.0
2022-10-13 13:31:00;103.0
2022-10-13 13:32:00;103.0
2022-10-13 13:33:00;103.0
2022-10-13 13:34:00;103.0
2022-10-13 13:35:00;103.0
2022-10-13 13:36:00;103.0
2022-10-13 13:37:00;103.0
2022-10-13 13:38:00;103.0
2022-10-13 13:39:00;103.0
2022-10-13 13:40:00;103.0
2022-10-13 13:41:00;103.0
2022-10-13 13:42:00;103.0
2022-10-13 13:43:00;103.0
2022-10-13 13:44:00;103.0
2022-10-13 13:45:00;118.54333333333334
2022-10-13 13:46:00;1412.7799999999997
2022-10-13 13:47:00;606.7566666666667
2022-10-13 13:48:00;107.0
2022-10-13 13:49:00;709.7016666666667
2022-10-13 13:50:00;219.04333333333335
2022-10-13 13:51:00;103.0
2022-10-13 13:52:00;103.0
2022-10-13 13:53:00;103.0
2022-10-13 13:54:00;220.12166666666664
2022-10-13 13:55:00;260.305
2022-10-13 13:56:00;254.92166666666665
2022-10-13 13:57:00;247.36
2022-10-13 13:58:00;242.995
2022-10-13 13:59:00;239.0983333333333
2022-10-13 14:00:00;667.2066666666666
2022-10-13 14:01:00;1358.9
2022-10-13 14:02:00;1357.5099999999998
2022-10-13 14:03:00;1356.1199999999997
2022-10-13 14:04:00;1354.7300000000002
2022-10-13 14:05:00;1353.3416666666665
2022-10-13 14:06:00;1351.95
2022-10-13 14:07:00;1350.5599999999997
2022-10-13 14:08:00;1258.9816666666666
2022-10-13 14:09:00;1225.6333333333334
2022-10-13 14:10:00;1229.1733333333332
2022-10-13 14:11:00;1239.2383333333335
2022-10-13 14:12:00;824.8283333333334
2022-10-13 14:13:00;103.0
2022-10-13 14:14:00;103.0
2022-10-13 14:15:00;103.0
2022-10-13 14:16:00;103.0
2022-10-13 14:17:00;103.0
2022-10-13 14:18:00;103.0
2022-10-13 14:19:00;103.0
2022-10-13 14:20:00;121.71666666666667
2022-10-13 14:21:00;1226.0
2022-10-13 14:22:00;1226.0
2022-10-13 14:23:00;1226.0
2022-10-13 14:24:00;1226.0
2022-10-13 14:25:00;1226.0
2022-10-13 14:26:00;1226.0
2022-10-13 14:27:00;1226.0
2022-10-13 14:28:00;1226.0
2022-10-13 14:29:00;1226.0
2022-10-13 14:30:00;1225.625
2022-10-13 14:31:00;1236.9716666666668
2022-10-13 14:32:00;1242.0433333333335
2022-10-13 14:33:00;103.0
2022-10-13 14:34:00;103.0
2022-10-13 14:35:00;103.0
2022-10-13 14:36:00;103.0
2022-10-13 14:37:00;103.0
2022-10-13 14:38:00;103.0
2022-10-13 14:39:00;103.0
2022-10-13 14:40:00;103.0
2022-10-13 14:41:00;129.50166666666667
2022-10-13 14:42:00;213.07333333333332
2022-10-13 14:43:00;203.97333333333336
2022-10-13 14:44:00;202.50666666666666
2022-10-13 14:45:00;201.04499999999996
2022-10-13 14:46:00;202.35999999999999
2022-10-13 14:47:00;269.43333333333334
2022-10-13 14:48:00;360.53166666666664
2022-10-13 14:49:00;356.65166666666664
2022-10-13 14:50:00;348.31
2022-10-13 14:51:00;343.25833333333327
2022-10-13 14:52:00;339.13000000000005
2022-10-13 14:53:00;335.91166666666675
2022-10-13 14:54:00;335.12333333333333
2022-10-13 14:55:00;333.68333333333334
2022-10-13 14:56:00;332.24999999999994
2022-10-13 14:57:00;330.82166666666666
2022-10-13 14:58:00;329.3933333333334
2022-10-13 14:59:00;327.96999999999997
2022-10-13 15:00:00;326.5483333333334
2022-10-13 15:01:00;273.7883333333333
2022-10-13 15:02:00;201.5
2022-10-13 15:03:00;201.5
2022-10-13 15:04:00;201.415
2022-10-13 15:05:00;201.4
2022-10-13 15:06:00;201.4
2022-10-13 15:07:00;201.4
2022-10-13 15:08:00;201.3883333333333
2022-10-13 15:09:00;201.29999999999993
2022-10-13 15:10:00;201.29999999999993
2022-10-13 15:11:00;201.29999999999993
2022-10-13 15:12:00;201.29999999999993
2022-10-13 15:13:00;201.29999999999993
2022-10-13 15:14:00;201.29000000000002
2022-10-13 15:15:00;201.20000000000007
2022-10-13 15:16:00;201.20000000000007
2022-10-13 15:17:00;201.20000000000007
2022-10-13 15:18:00;201.20000000000007
2022-10-13 15:19:00;201.20000000000007
2022-10-13 15:20:00;201.20000000000007
2022-10-13 15:21:00;201.20000000000007
2022-10-13 15:22:00;201.15166666666667
2022-10-13 15:23:00;201.1
2022-10-13 15:24:00;201.1
2022-10-13 15:25:00;201.1
2022-10-13 15:26:00;201.1
2022-10-13 15:27:00;201.1
2022-10-13 15:28:00;201.1
2022-10-13 15:29:00;201.1
2022-10-13 15:30:00;201.1
2022-10-13 15:31:00;201.1
2022-10-13 15:32:00;201.02
2022-10-13 15:33:00;201.0
2022-10-13 15:34:00;201.0
2022-10-13 15:35:00;201.0
2022-10-13 15:36:00;201.0
2022-10-13 15:37:00;201.0
2022-10-13 15:38:00;201.0
2022-10-13 15:39:00;201.0
2022-10-13 15:40:00;201.0
2022-10-13 15:41:00;201.0
2022-10-13 15:42:00;209.21666666666667
2022-10-13 15:43:00;357.3366666666667
2022-10-13 15:44:00;357.4433333333334
2022-10-13 15:45:00;350.1283333333333
2022-10-13 15:46:00;343.8316666666667
2022-10-13 15:47:00;339.65999999999997
2022-10-13 15:48:00;335.9583333333333
2022-10-13 15:49:00;334.5133333333333
2022-10-13 15:50:00;333.39166666666665
2022-10-13 15:51:00;331.995
2022-10-13 15:52:00;330.6000000000001
2022-10-13 15:53:00;329.20166666666665
2022-10-13 15:54:00;327.8066666666667
2022-10-13 15:55:00;326.40999999999997
2022-10-13 15:56:00;318.55166666666656
2022-10-13 15:57:00;205.765
2022-10-13 15:58:00;204.7666666666667
2022-10-13 15:59:00;202.90666666666664
2022-10-13 16:00:00;201.49666666666664
2022-10-13 16:01:00;201.56666666666672
2022-10-13 16:02:00;202.89333333333337
2022-10-13 16:03:00;202.45666666666662
2022-10-13 16:04:00;202.24833333333342
2022-10-13 16:05:00;202.11833333333337
2022-10-13 16:06:00;202.00833333333333
2022-10-13 16:07:00;201.92166666666665
2022-10-13 16:08:00;201.86666666666662
2022-10-13 16:09:00;201.79999999999993
2022-10-13 16:10:00;201.74833333333342
2022-10-13 16:11:00;201.70000000000007
2022-10-13 16:12:00;201.68
2022-10-13 16:13:00;201.6
2022-10-13 16:14:00;201.6
2022-10-13 16:15:00;201.575
2022-10-13 16:16:00;201.5
2022-10-13 16:17:00;201.5
2022-10-13 16:18:00;201.5
2022-10-13 16:19:00;201.4483333333333
2022-10-13 16:20:00;201.4
2022-10-13 16:21:00;201.4
2022-10-13 16:22:00;201.4
2022-10-13 16:23:00;201.4
2022-10-13 16:24:00;201.3216666666666
2022-10-13 16:25:00;201.29999999999993
2022-10-13 16:26:00;201.29999999999993
2022-10-13 16:27:00;201.29999999999993
2022-10-13 16:28:00;201.29999999999993
2022-10-13 16:29:00;201.29999999999993
2022-10-13 16:30:00;201.22333333333341
2022-10-13 16:31:00;201.20000000000007
2022-10-13 16:32:00;201.20000000000007
2022-10-13 16:33:00;201.20000000000007
2022-10-13 16:34:00;201.20000000000007
2022-10-13 16:35:00;201.20000000000007
2022-10-13 16:36:00;201.20000000000007
2022-10-13 16:37:00;201.18500000000003
2022-10-13 16:38:00;201.1
2022-10-13 16:39:00;201.1
2022-10-13 16:40:00;201.1
2022-10-13 16:41:00;201.1
2022-10-13 16:42:00;201.1
2022-10-13 16:43:00;201.1
2022-10-13 16:44:00;201.1
2022-10-13 16:45:00;201.1
2022-10-13 16:46:00;201.1
2022-10-13 16:47:00;201.05333333333334
2022-10-13 16:48:00;201.0
2022-10-13 16:49:00;201.0
2022-10-13 16:50:00;201.0
2022-10-13 16:51:00;201.0
2022-10-13 16:52:00;201.0
2022-10-13 16:53:00;201.0
2022-10-13 16:54:00;201.0
2022-10-13 16:55:00;201.0
2022-10-13 16:56:00;201.0
2022-10-13 16:57:00;201.0
2022-10-13 16:58:00;201.0
2022-10-13 16:59:00;200.98166666666665
2022-10-13 17:00:00;200.9
2022-10-13 17:01:00;312.7583333333333
2022-10-13 17:02:00;358.32666666666665
2022-10-13 17:03:00;353.1283333333333
2022-10-13 17:04:00;345.4583333333333
2022-10-13 17:05:00;341.0433333333333
2022-10-13 17:06:00;337.12
2022-10-13 17:07:00;334.6449999999999
2022-10-13 17:08:00;333.83833333333337
2022-10-13 17:09:00;332.4416666666666
2022-10-13 17:10:00;331.04666666666674
2022-10-13 17:11:00;330.41499999999996
2022-10-13 17:12:00;260.3283333333333
2022-10-13 17:13:00;228.9966666666666
2022-10-13 17:14:00;227.60666666666665
2022-10-13 17:15:00;140.11166666666668
2022-10-13 17:16:00;103.0
2022-10-13 17:17:00;103.0
2022-10-13 17:18:00;103.0
2022-10-13 17:19:00;103.0
2022-10-13 17:20:00;103.0
2022-10-13 17:21:00;103.0
2022-10-13 17:22:00;103.0
2022-10-13 17:23:00;103.0
2022-10-13 17:24:00;103.0
2022-10-13 17:25:00;103.0
2022-10-13 17:26:00;103.0
2022-10-13 17:27:00;103.0
2022-10-13 17:28:00;103.0
2022-10-13 17:29:00;103.0
2022-10-13 17:30:00;103.0
2022-10-13 17:31:00;103.0
2022-10-13 17:32:00;103.0
2022-10-13 17:33:00;103.0
2022-10-13 17:34:00;103.0
2022-10-13 17:35:00;103.0
2022-10-13 17:36:00;103.0
2022-10-13 17:37:00;103.0
2022-10-13 17:38:00;103.0
2022-10-13 17:39:00;103.0
2022-10-13 17:40:00;103.0
2022-10-13 17:41:00;103.0
2022-10-13 17:42:00;103.0
2022-10-13 17:43:00;103.0
2022-10-13 17:44:00;103.0
2022-10-13 17:45:00;103.0
2022-10-13 17:46:00;151.30166666666668
2022-10-13 17:47:00;208.25166666666664
2022-10-13 17:48:00;203.65999999999994
2022-10-13 17:49:00;202.29666666666665
2022-10-13 17:50:00;200.87333333333336
2022-10-13 17:51:00;202.7266666666666
2022-10-13 17:52:00;202.61499999999998
2022-10-13 17:53:00;202.3416666666666
2022-10-13 17:54:00;202.16833333333335
2022-10-13 17:55:00;202.05833333333334
2022-10-13 17:56:00;201.97166666666666
2022-10-13 17:57:00;201.9
2022-10-13 17:58:00;201.8166666666666
2022-10-13 17:59:00;201.7983333333333
2022-10-13 18:00:00;201.70000000000007
2022-10-13 18:01:00;201.70000000000007
2022-10-13 18:02:00;201.63
2022-10-13 18:03:00;201.6
2022-10-13 18:04:00;201.6
2022-10-13 18:05:00;201.525
2022-10-13 18:06:00;201.5
2022-10-13 18:07:00;201.5
2022-10-13 18:08:00;201.49833333333333
2022-10-13 18:09:00;201.4
2022-10-13 18:10:00;201.4
2022-10-13 18:11:00;201.4
2022-10-13 18:12:00;201.4
2022-10-13 18:13:00;201.3716666666666
2022-10-13 18:14:00;201.29999999999993
2022-10-13 18:15:00;201.29999999999993
2022-10-13 18:16:00;201.29999999999993
2022-10-13 18:17:00;201.29999999999993
2022-10-13 18:18:00;201.29999999999993
2022-10-13 18:19:00;201.2733333333334
2022-10-13 18:20:00;201.20000000000007
2022-10-13 18:21:00;201.20000000000007
2022-10-13 18:22:00;201.20000000000007
2022-10-13 18:23:00;201.20000000000007
2022-10-13 18:24:00;201.20000000000007
2022-10-13 18:25:00;201.20000000000007
2022-10-13 18:26:00;201.20000000000007
2022-10-13 18:27:00;201.13499999999996
2022-10-13 18:28:00;201.1
2022-10-13 18:29:00;294.4066666666667
2022-10-13 18:30:00;358.825
2022-10-13 18:31:00;354.2699999999999
2022-10-13 18:32:00;346.2816666666667
2022-10-13 18:33:00;341.71
2022-10-13 18:34:00;337.705
2022-10-13 18:35:00;334.9183333333334
2022-10-13 18:36:00;334.16333333333336
2022-10-13 18:37:00;332.76333333333326
2022-10-13 18:38:00;331.36666666666673
2022-10-13 18:39:00;329.96666666666664
2022-10-13 18:40:00;328.56833333333344
2022-10-13 18:41:00;327.16999999999996
2022-10-13 18:42:00;325.77166666666665
2022-10-13 18:43:00;252.575
2022-10-13 18:44:00;201.0
2022-10-13 18:45:00;201.0
2022-10-13 18:46:00;201.0
2022-10-13 18:47:00;201.0
2022-10-13 18:48:00;201.0
2022-10-13 18:49:00;200.93166666666667
2022-10-13 18:50:00;200.9
2022-10-13 18:51:00;200.9
2022-10-13 18:52:00;200.9
2022-10-13 18:53:00;200.9
2022-10-13 18:54:00;200.9
2022-10-13 18:55:00;200.9
2022-10-13 18:56:00;200.9
2022-10-13 18:57:00;200.9
2022-10-13 18:58:00;200.9
2022-10-13 18:59:00;200.9
2022-10-13 19:00:00;200.9
2022-10-13 19:01:00;182.655
2022-10-13 19:02:00;103.0
2022-10-13 19:03:00;103.0
2022-10-13 19:04:00;103.0
2022-10-13 19:05:00;103.0
2022-10-13 19:06:00;103.0
2022-10-13 19:07:00;103.0
2022-10-13 19:08:00;103.0
2022-10-13 19:09:00;105.30666666666666
2022-10-13 19:10:00;213.3466666666667
2022-10-13 19:11:00;204.49833333333336
2022-10-13 19:12:00;202.78
2022-10-13 19:13:00;201.34999999999997
2022-10-13 19:14:00;201.8233333333333
2022-10-13 19:15:00;202.81666666666666
2022-10-13 19:16:00;202.42666666666662
2022-10-13 19:17:00;202.2383333333334
2022-10-13 19:18:00;202.10666666666665
2022-10-13 19:19:00;202.0
2022-10-13 19:20:00;201.91166666666666
2022-10-13 19:21:00;201.85666666666663
2022-10-13 19:22:00;201.79999999999993
2022-10-13 19:23:00;201.7383333333334
2022-10-13 19:24:00;201.70000000000007
2022-10-13 19:25:00;201.67000000000002
2022-10-13 19:26:00;201.6
2022-10-13 19:27:00;201.6
2022-10-13 19:28:00;201.565
2022-10-13 19:29:00;201.5
2022-10-13 19:30:00;201.5
2022-10-13 19:31:00;201.5
2022-10-13 19:32:00;201.43833333333333
2022-10-13 19:33:00;201.4
2022-10-13 19:34:00;201.4
2022-10-13 19:35:00;201.4
2022-10-13 19:36:00;201.4
2022-10-13 19:37:00;201.31166666666658
2022-10-13 19:38:00;201.29999999999993
2022-10-13 19:39:00;313.135
2022-10-13 19:40:00;358.68333333333334
2022-10-13 19:41:00;353.47833333333335
2022-10-13 19:42:00;345.8066666666666
2022-10-13 19:43:00;341.3766666666667
2022-10-13 19:44:00;337.44666666666666
2022-10-13 19:45:00;334.9633333333334
2022-10-13 19:46:00;334.15
2022-10-13 19:47:00;332.7466666666666
2022-10-13 19:48:00;331.3433333333334
2022-10-13 19:49:00;329.94166666666666
2022-10-13 19:50:00;328.54000000000013
2022-10-13 19:51:00;327.13666666666666
2022-10-13 19:52:00;325.7366666666666
2022-10-13 19:53:00;238.2183333333333
2022-10-13 19:54:00;201.1
2022-10-13 19:55:00;201.1
2022-10-13 19:56:00;201.1
2022-10-13 19:57:00;201.1
2022-10-13 19:58:00;201.1
2022-10-13 19:59:00;201.1
2022-10-13 20:00:00;201.04333333333332
2022-10-13 20:01:00;201.0
2022-10-13 20:02:00;201.0
2022-10-13 20:03:00;201.0
2022-10-13 20:04:00;201.0
2022-10-13 20:05:00;201.0
2022-10-13 20:06:00;201.0
2022-10-13 20:07:00;201.0
2022-10-13 20:08:00;201.0
2022-10-13 20:09:00;201.0
2022-10-13 20:10:00;201.0
2022-10-13 20:11:00;201.0
2022-10-13 20:12:00;200.97166666666666
2022-10-13 20:13:00;200.9
2022-10-13 20:14:00;200.9
2022-10-13 20:15:00;200.9
2022-10-13 20:16:00;200.9
2022-10-13 20:17:00;200.9
2022-10-13 20:18:00;200.9
2022-10-13 20:19:00;200.9
2022-10-13 20:20:00;200.9
2022-10-13 20:21:00;200.9
2022-10-13 20:22:00;200.9
2022-10-13 20:23:00;200.9
2022-10-13 20:24:00;201.60666666666668
2022-10-13 20:25:00;123.20833333333333
2022-10-13 20:26:00;103.0
2022-10-13 20:27:00;103.0
2022-10-13 20:28:00;103.0
2022-10-13 20:29:00;103.0
2022-10-13 20:30:00;103.0
2022-10-13 20:31:00;103.0
2022-10-13 20:32:00;103.0
2022-10-13 20:33:00;136.35000000000002
2022-10-13 20:34:00;260.51666666666665
2022-10-13 20:35:00;258.9799999999999
2022-10-13 20:36:00;250.595
2022-10-13 20:37:00;245.16833333333332
2022-10-13 20:38:00;241.045
2022-10-13 20:39:00;237.44833333333332
2022-10-13 20:40:00;326.8366666666667
2022-10-13 20:41:00;337.38666666666666
2022-10-13 20:42:00;333.92
2022-10-13 20:43:00;331.1450000000001
2022-10-13 20:44:00;329.3066666666666
2022-10-13 20:45:00;329.7200000000001
2022-10-13 20:46:00;327.78499999999997
2022-10-13 20:47:00;301.51000000000005
2022-10-13 20:48:00;202.13
2022-10-13 20:49:00;202.02
2022-10-13 20:50:00;201.93333333333334
2022-10-13 20:51:00;201.87833333333327
2022-10-13 20:52:00;201.79999999999993
2022-10-13 20:53:00;201.76000000000008
2022-10-13 20:54:00;201.70000000000007
2022-10-13 20:55:00;201.6916666666667
2022-10-13 20:56:00;201.6
2022-10-13 20:57:00;201.6
2022-10-13 20:58:00;201.58666666666664
2022-10-13 20:59:00;201.5
2022-10-13 21:00:00;201.5
2022-10-13 21:01:00;201.5
2022-10-13 21:02:00;201.45999999999998
2022-10-13 21:03:00;201.4
2022-10-13 21:04:00;201.4
2022-10-13 21:05:00;201.4
2022-10-13 21:06:00;201.4
2022-10-13 21:07:00;201.3333333333333
2022-10-13 21:08:00;201.29999999999993
2022-10-13 21:09:00;201.29999999999993
2022-10-13 21:10:00;201.29999999999993
2022-10-13 21:11:00;201.29999999999993
2022-10-13 21:12:00;201.29999999999993
2022-10-13 21:13:00;201.23500000000007
2022-10-13 21:14:00;201.20000000000007
2022-10-13 21:15:00;201.20000000000007
2022-10-13 21:16:00;201.20000000000007
2022-10-13 21:17:00;201.20000000000007
2022-10-13 21:18:00;201.20000000000007
2022-10-13 21:19:00;201.20000000000007
2022-10-13 21:20:00;201.19666666666672
2022-10-13 21:21:00;201.1
2022-10-13 21:22:00;201.1
2022-10-13 21:23:00;201.1
2022-10-13 21:24:00;201.1
2022-10-13 21:25:00;201.1
2022-10-13 21:26:00;201.1
2022-10-13 21:27:00;201.1
2022-10-13 21:28:00;201.1
2022-10-13 21:29:00;201.1
2022-10-13 21:30:00;201.065
2022-10-13 21:31:00;201.0
2022-10-13 21:32:00;201.0
2022-10-13 21:33:00;201.0
2022-10-13 21:34:00;201.0
2022-10-13 21:35:00;201.0
2022-10-13 21:36:00;201.0
2022-10-13 21:37:00;201.0
2022-10-13 21:38:00;201.0
2022-10-13 21:39:00;201.0
2022-10-13 21:40:00;201.0
2022-10-13 21:41:00;201.0
2022-10-13 21:42:00;200.9933333333333
2022-10-13 21:43:00;200.9
2022-10-13 21:44:00;200.9
2022-10-13 21:45:00;200.9
2022-10-13 21:46:00;200.9
2022-10-13 21:47:00;200.9
2022-10-13 21:48:00;200.9
2022-10-13 21:49:00;200.9
2022-10-13 21:50:00;200.9
2022-10-13 21:51:00;200.9
2022-10-13 21:52:00;310.07666666666665
2022-10-13 21:53:00;358.31999999999994
2022-10-13 21:54:00;353.4883333333334
2022-10-13 21:55:00;289.4833333333334
2022-10-13 21:56:00;243.20666666666673
2022-10-13 21:57:00;239.27500000000003
2022-10-13 21:58:00;236.76333333333338
2022-10-13 21:59:00;235.96999999999994
2022-10-13 22:00:00;234.57999999999998
2022-10-13 22:01:00;335.52833333333336
2022-10-13 22:02:00;333.5683333333334
2022-10-13 22:03:00;330.3099999999999
2022-10-13 22:04:00;327.51666666666665
2022-10-13 22:05:00;326.18833333333333
2022-10-13 22:06:00;242.06833333333336
2022-10-13 22:07:00;202.45666666666662
2022-10-13 22:08:00;202.24833333333342
2022-10-13 22:09:00;202.11833333333337
2022-10-13 22:10:00;202.00833333333333
2022-10-13 22:11:00;201.92166666666665
2022-10-13 22:12:00;201.86666666666662
2022-10-13 22:13:00;201.79999999999993
2022-10-13 22:14:00;201.74833333333342
2022-10-13 22:15:00;201.70000000000007
2022-10-13 22:16:00;201.68
2022-10-13 22:17:00;201.6
2022-10-13 22:18:00;201.6
2022-10-13 22:19:00;201.575
2022-10-13 22:20:00;201.5
2022-10-13 22:21:00;201.5
2022-10-13 22:22:00;201.5
2022-10-13 22:23:00;201.4483333333333
2022-10-13 22:24:00;201.4
2022-10-13 22:25:00;201.4
2022-10-13 22:26:00;201.4
2022-10-13 22:27:00;201.4
2022-10-13 22:28:00;201.3216666666666
2022-10-13 22:29:00;201.29999999999993
2022-10-13 22:30:00;201.29999999999993
2022-10-13 22:31:00;201.29999999999993
2022-10-13 22:32:00;201.29999999999993
2022-10-13 22:33:00;201.29999999999993
2022-10-13 22:34:00;201.22333333333341
2022-10-13 22:35:00;201.20000000000007
2022-10-13 22:36:00;201.20000000000007
2022-10-13 22:37:00;201.20000000000007
2022-10-13 22:38:00;201.20000000000007
2022-10-13 22:39:00;201.20000000000007
2022-10-13 22:40:00;201.20000000000007
2022-10-13 22:41:00;201.18500000000003
2022-10-13 22:42:00;201.1
2022-10-13 22:43:00;201.1
2022-10-13 22:44:00;201.1
2022-10-13 22:45:00;201.1
2022-10-13 22:46:00;201.1
2022-10-13 22:47:00;201.1
2022-10-13 22:48:00;201.1
2022-10-13 22:49:00;201.1
2022-10-13 22:50:00;201.1
2022-10-13 22:51:00;201.05333333333334
2022-10-13 22:52:00;201.0
2022-10-13 22:53:00;201.0
2022-10-13 22:54:00;203.80499999999998
2022-10-13 22:55:00;357.5466666666667
2022-10-13 22:56:00;357.59
2022-10-13 22:57:00;350.51
2022-10-13 22:58:00;344.0349999999999
2022-10-13 22:59:00;339.8483333333333
2022-10-13 23:00:00;336.1316666666667
2022-10-13 23:01:00;334.57000000000005
2022-10-13 23:02:00;333.48833333333334
2022-10-13 23:03:00;332.09166666666675
2022-10-13 23:04:00;330.69499999999994
2022-10-13 23:05:00;329.2983333333333
2022-10-13 23:06:00;327.9
2022-10-13 23:07:00;326.50500000000005
2022-10-13 23:08:00;325.1066666666667
2022-10-13 23:09:00;200.9
2022-10-13 23:10:00;200.9
2022-10-13 23:11:00;200.9
2022-10-13 23:12:00;200.9
2022-10-13 23:13:00;200.9
2022-10-13 23:14:00;200.9
2022-10-13 23:15:00;201.6616666666667
2022-10-13 23:16:00;132.94333333333333
2022-10-13 23:17:00;103.0
2022-10-13 23:18:00;103.0
2022-10-13 23:19:00;103.0
2022-10-13 23:20:00;103.0
2022-10-13 23:21:00;103.0
2022-10-13 23:22:00;103.0
2022-10-13 23:23:00;103.0
2022-10-13 23:24:00;103.0
2022-10-13 23:25:00;103.0
2022-10-13 23:26:00;103.0
2022-10-13 23:27:00;103.0
2022-10-13 23:28:00;103.0
2022-10-13 23:29:00;103.0
2022-10-13 23:30:00;103.0
2022-10-13 23:31:00;103.0
2022-10-13 23:32:00;103.0
2022-10-13 23:33:00;103.0
2022-10-13 23:34:00;103.0
2022-10-13 23:35:00;103.0
2022-10-13 23:36:00;103.0
2022-10-13 23:37:00;103.0
2022-10-13 23:38:00;103.0
2022-10-13 23:39:00;103.0
2022-10-13 23:40:00;103.0
2022-10-13 23:41:00;103.0
2022-10-13 23:42:00;103.0
2022-10-13 23:43:00;103.0
2022-10-13 23:44:00;103.0
2022-10-13 23:45:00;103.0
2022-10-13 23:46:00;103.0
2022-10-13 23:47:00;103.0
2022-10-13 23:48:00;103.0
2022-10-13 23:49:00;103.0
2022-10-13 23:50:00;103.0
2022-10-13 23:51:00;103.0
2022-10-13 23:52:00;103.0
2022-10-13 23:53:00;103.0
2022-10-13 23:54:00;103.0
2022-10-13 23:55:00;103.0
2022-10-13 23:56:00;103.0
2022-10-13 23:57:00;103.0
2022-10-13 23:58:00;103.0
2022-10-13 23:59:00;103.0
